ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,493
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,494
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,495
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,496
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,497
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,498
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,499
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,500
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,501
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,502
23.56,17.72,35.19936,-0.64,0.05,-0.04,-7.42,-1.34,-5.33,17.39,101.78,-66.71,503
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,504
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,505
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,506
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,507
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,508
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,509
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,510
23.56,17.72,35.19936,-0.93,0.07,-0.03,-66.84,-8.60,-5.44,20.99,99.24,-40.17,511
23.56,17.72,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,512
23.56,17.72,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,513
23.56,17.72,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,514
23.56,17.72,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,515
23.56,17.72,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,516
23.56,17.72,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,517
23.56,17.94,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,518
23.56,17.94,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,519
23.56,17.94,35.19936,-0.76,0.10,0.07,-61.80,-10.18,-3.55,1.95,123.67,-127.27,520
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,521
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,522
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,523
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,524
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,525
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,526
23.56,17.94,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,527
23.69,10.12,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,528
23.69,10.12,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,529
23.69,10.12,35.19936,-0.76,0.24,0.04,-55.53,6.43,-1.25,60.41,94.89,-65.96,530
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,531
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,532
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,533
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,534
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,535
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,536
23.69,10.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,537
23.56,18.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,538
23.56,18.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,539
23.56,18.12,35.19936,-1.08,-0.03,0.07,-17.49,-16.02,-1.37,40.32,87.99,-68.21,540
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,541
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,542
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,543
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,544
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,545
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,546
23.56,18.12,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,547
23.56,17.81,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,548
23.56,17.81,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,549
23.56,17.81,35.19936,-0.64,-0.04,0.26,-58.32,-33.87,2.59,32.98,63.11,-82.75,550
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,551
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,552
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,553
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,554
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,555
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,556
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,557
23.56,17.81,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,558
23.56,18.00,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,559
23.56,18.00,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,560
23.56,18.00,35.19936,-0.82,0.02,0.18,-55.96,2.26,-0.40,-5.40,103.58,-163.39,561
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,562
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,563
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,564
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,565
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,566
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,567
23.56,18.00,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,568
23.56,17.91,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,569
23.56,17.91,35.19936,-1.09,-0.12,-0.01,-15.89,-15.67,1.14,13.34,70.75,-98.34,570
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,571
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,572
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,573
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,574
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,575
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,576
23.56,17.91,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,577
23.56,17.88,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,578
23.56,17.88,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,579
23.56,17.88,35.19936,-1.03,0.22,-0.06,-56.58,-15.03,11.17,16.19,115.12,-48.27,580
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,581
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,582
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,583
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,584
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,585
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,586
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,587
23.56,17.88,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,588
23.56,18.03,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,589
23.56,18.03,35.19936,-0.89,-0.02,0.14,-64.94,1.16,-3.95,25.03,85.14,-37.33,590
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,591
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,592
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,593
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,594
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,595
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,596
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,597
23.56,18.03,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,598
23.56,17.72,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,599
23.56,17.72,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,600
23.56,17.72,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,601
23.56,17.72,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,602
23.56,17.72,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,603
23.56,17.72,35.19936,-0.79,-0.06,-0.04,-60.20,6.91,5.02,19.94,124.87,-113.33,604
23.56,17.72,35.19936,-0.79,0.03,-0.00,1.49,-6.80,3.57,43.02,77.80,-67.31,605
23.56,17.72,35.19936,-0.79,0.03,-0.00,1.49,-6.80,3.57,43.02,77.80,-67.31,606
23.56,17.72,35.19936,-0.79,0.03,-0.00,1.49,-6.80,3.57,43.02,77.80,-67.31,607
23.59,20.88,35.19936,-0.79,0.03,-0.00,1.49,-6.80,3.57,43.02,77.80,-67.31,608
23.59,20.88,35.19936,-0.79,0.03,-0.00,1.49,-6.80,3.57,43.02,77.80,-67.31,609
23.59,20.88,35.19936,-0.79,0.03,-0.00,1.49,-6.80,3.57,43.02,77.80,-67.31,610
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,611
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,612
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,613
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,614
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,615
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,616
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,617
23.59,20.88,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,618
23.56,18.03,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,619
23.56,18.03,35.19936,-1.10,-0.00,0.06,-65.24,-9.46,-4.96,34.18,68.21,-77.65,620
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,621
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,622
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,623
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,624
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,625
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,626
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,627
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,628
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,629
23.56,18.03,35.19936,-1.03,-0.13,0.11,-59.43,-9.26,-0.75,16.64,62.36,-115.72,630
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,631
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,632
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,633
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,634
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,635
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,636
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,637
23.56,18.03,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,638
23.56,17.78,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,639
23.56,17.78,35.19936,-1.04,0.05,-0.06,-53.95,-20.20,7.16,47.22,92.04,-126.97,640
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,641
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,642
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,643
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,644
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,645
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,646
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,647
23.56,17.78,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,648
23.56,17.94,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,649
23.56,17.94,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,650
23.56,17.94,35.19936,-0.85,-0.01,-0.17,-4.55,-4.46,-7.54,13.94,101.18,-70.60,651
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,652
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,653
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,654
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,655
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,656
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,657
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,658
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,659
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,660
23.56,17.94,35.19936,-0.88,-0.09,0.13,-69.45,-14.56,0.53,11.84,97.29,-51.42,661
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,662
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,663
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,664
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,665
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,666
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,667
23.56,17.94,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,668
23.56,18.03,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,669
23.56,18.03,35.19936,-0.91,-0.11,0.04,-67.28,3.34,-1.01,12.74,77.80,-103.43,670
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,671
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,672
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,673
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,674
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,675
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,676
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,677
23.56,18.03,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,678
23.62,12.34,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,679
23.62,12.34,35.19936,-1.00,0.02,0.23,-59.99,-9.60,-4.38,61.31,97.59,-75.10,680
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,681
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,682
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,683
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,684
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,685
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,686
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,687
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,688
23.62,12.34,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,689
23.59,18.31,35.19936,-0.89,-0.05,-0.07,3.74,-1.88,-2.12,36.58,86.79,-68.66,690
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,691
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,692
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,693
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,694
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,695
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,696
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,697
23.59,18.31,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,698
23.56,18.34,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,699
23.56,18.34,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,700
23.56,18.34,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,701
23.56,18.34,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,702
23.56,18.34,35.19936,-1.02,-0.01,0.11,-65.44,-6.58,-1.25,33.73,68.81,-78.25,703
23.56,18.34,35.19936,-0.83,-0.10,0.05,-58.64,-11.41,-6.51,-19.64,94.59,-170.59,704
23.56,18.34,35.19936,-0.83,-0.10,0.05,-58.64,-11.41,-6.51,-19.64,94.59,-170.59,705
23.56,17.84,35.19936,-0.83,-0.10,0.05,-58.64,-11.41,-6.51,-19.64,94.59,-170.59,706
23.56,17.84,35.19936,-0.83,-0.10,0.05,-58.64,-11.41,-6.51,-19.64,94.59,-170.59,707
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,708
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,709
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,710
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,711
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,712
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,713
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,714
23.56,17.84,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,715
23.56,17.81,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,716
23.56,17.81,35.19936,-0.47,0.04,-0.18,-31.03,-24.47,-6.16,1.05,90.24,-85.14,717
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,718
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,719
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,720
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,721
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,722
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,723
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,724
23.56,17.81,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,725
23.56,17.88,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,726
23.56,17.88,35.19936,-1.15,-0.02,0.08,-17.24,-13.42,-0.02,12.89,103.28,-61.61,727
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,728
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,729
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,730
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,731
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,732
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,733
23.56,17.88,35.19936,-1.66,-0.09,0.12,-63.89,-31.07,-7.61,28.48,89.94,-29.23,734
23.56,17.88,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,735
23.56,17.88,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,736
23.56,17.88,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,737
23.56,17.88,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,738
