ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.50,17.66,35.07729,-0.83,0.06,-0.08,-56.59,-12.86,-0.24,25.33,78.40,-115.12,492
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,493
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,494
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,495
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,496
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,497
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,498
23.50,17.66,35.07729,-0.17,0.01,-0.04,-5.22,-8.55,-3.85,20.69,101.48,-61.01,499
23.50,17.66,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,500
23.50,17.66,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,501
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,502
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,503
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,504
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,505
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,506
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,507
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,508
23.50,18.00,35.07729,-0.91,0.00,-0.14,-68.82,-23.64,2.47,28.78,80.95,-54.56,509
23.50,18.00,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,510
23.50,18.00,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,511
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,512
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,513
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,514
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,515
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,516
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,517
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,518
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,519
23.50,17.78,35.07729,-0.97,-0.07,0.04,-70.47,10.48,3.63,-9.44,118.27,-135.81,520
23.50,17.78,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,521
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,522
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,523
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,524
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,525
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,526
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,527
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,528
23.53,16.47,35.07729,-0.90,0.13,0.23,-5.48,6.07,-7.98,54.41,87.84,-59.06,529
23.53,16.47,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,530
23.53,16.47,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,531
23.53,16.47,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,532
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,533
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,534
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,535
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,536
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,537
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,538
23.53,18.41,35.07729,-1.42,0.04,0.05,-71.78,-22.41,-5.26,34.48,83.50,-73.15,539
23.53,18.41,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,540
23.53,18.41,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,541
23.53,18.41,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,542
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,543
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,544
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,545
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,546
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,547
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,548
23.53,18.12,35.07729,-0.84,0.04,0.08,-56.93,-4.83,-2.76,19.64,62.96,-100.43,549
23.53,18.12,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,550
23.53,18.12,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,551
23.53,18.12,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,552
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,553
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,554
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,555
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,556
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,557
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,558
23.53,18.00,35.07729,-1.04,-0.01,0.10,-52.39,-18.42,-3.31,36.28,104.18,-132.51,559
23.53,18.00,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,560
23.53,18.00,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,561
23.53,18.00,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,562
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,563
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,564
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,565
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,566
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,567
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,568
23.50,17.88,35.07729,-1.48,0.12,-0.19,-2.86,-7.13,-12.19,4.80,93.69,-79.45,569
23.50,17.88,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,570
23.50,17.88,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,571
23.50,17.88,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,572
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,573
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,574
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,575
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,576
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,577
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,578
23.50,17.91,35.07729,-0.74,0.03,0.10,-70.36,-14.33,-5.85,23.98,96.24,-50.37,579
23.50,17.91,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,580
23.50,17.91,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,581
23.50,17.91,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,582
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,583
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,584
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,585
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,586
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,587
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,588
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,589
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,590
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,591
23.50,17.59,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,592
23.50,17.88,35.07729,-0.80,-0.05,-0.07,-63.27,19.07,6.09,22.49,80.80,-76.45,593
23.50,17.88,35.07729,-0.97,-0.07,0.08,-57.84,-14.68,-0.69,61.76,99.39,-80.50,594
23.50,17.88,35.07729,-0.97,-0.07,0.08,-57.84,-14.68,-0.69,61.76,99.39,-80.50,595
23.50,17.88,35.07729,-0.97,-0.07,0.08,-57.84,-14.68,-0.69,61.76,99.39,-80.50,596
23.50,17.88,35.07729,-0.97,-0.07,0.08,-57.84,-14.68,-0.69,61.76,99.39,-80.50,597
23.50,17.88,35.07729,-0.97,-0.07,0.08,-57.84,-14.68,-0.69,61.76,99.39,-80.50,598
23.50,17.88,35.07729,-0.97,-0.07,0.08,-57.84,-14.68,-0.69,61.76,99.39,-80.50,599
23.50,17.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,600
23.50,17.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,601
23.50,17.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,602
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,603
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,604
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,605
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,606
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,607
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,608
23.56,22.88,35.07729,-0.84,-0.02,-0.01,4.72,0.57,-1.60,35.53,82.15,-73.45,609
23.56,22.88,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,610
23.56,22.88,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,611
23.56,22.88,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,612
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,613
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,614
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,615
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,616
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,617
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,618
23.53,18.09,35.07729,-0.68,0.11,0.01,-68.64,8.23,0.93,33.73,68.51,-78.25,619
23.53,18.09,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,620
23.53,18.09,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,621
23.53,18.09,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,622
23.53,18.09,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,623
23.53,17.69,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,624
23.53,17.69,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,625
23.53,17.69,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,626
23.53,17.69,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,627
23.53,17.69,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,628
23.53,17.69,35.07729,-1.02,-0.03,-0.07,-64.54,-9.56,-3.95,-22.79,91.44,-172.39,629
23.53,17.69,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,630
23.53,17.69,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,631
23.53,17.69,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,632
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,633
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,634
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,635
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,636
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,637
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,638
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,639
23.53,17.66,35.07729,-0.84,0.12,-0.02,-48.15,-4.61,4.12,20.09,76.15,-110.33,640
23.53,17.66,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,641
23.53,17.66,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,642
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,643
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,644
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,645
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,646
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,647
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,648
23.53,18.00,35.07729,-0.48,-0.06,0.02,-16.93,-21.81,-10.65,13.34,100.88,-62.36,649
23.53,18.00,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,650
23.53,18.00,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,651
23.53,18.00,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,652
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,653
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,654
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,655
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,656
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,657
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,658
23.50,17.81,35.07729,-0.97,0.01,0.03,-62.29,-25.30,-11.14,27.73,91.44,-28.48,659
23.50,17.81,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,660
23.50,17.81,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,661
23.50,17.81,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,662
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,663
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,664
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,665
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,666
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,667
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,668
23.53,18.03,35.07729,-0.87,-0.08,0.11,-54.91,-38.01,-5.13,-5.70,122.02,-133.26,669
23.53,18.03,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,670
23.53,18.03,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,671
23.53,18.03,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,672
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,673
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,674
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,675
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,676
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,677
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,678
23.56,12.84,35.07729,-0.85,0.08,0.07,-4.12,-5.91,8.89,52.02,85.89,-57.26,679
23.56,12.84,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,680
23.56,12.84,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,681
23.56,12.84,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,682
23.56,12.84,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,683
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,684
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,685
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,686
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,687
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,688
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,689
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,690
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,691
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,692
23.53,18.09,35.07729,-1.35,-0.06,-0.04,-60.59,-8.60,-8.39,36.13,84.40,-71.20,693
23.53,18.00,35.07729,-0.51,-0.01,0.07,-59.87,-0.91,-6.30,18.74,63.56,-102.98,694
23.53,18.00,35.07729,-0.51,-0.01,0.07,-59.87,-0.91,-6.30,18.74,63.56,-102.98,695
23.53,18.00,35.07729,-0.51,-0.01,0.07,-59.87,-0.91,-6.30,18.74,63.56,-102.98,696
23.53,18.00,35.07729,-0.51,-0.01,0.07,-59.87,-0.91,-6.30,18.74,63.56,-102.98,697
23.53,18.00,35.07729,-0.51,-0.01,0.07,-59.87,-0.91,-6.30,18.74,63.56,-102.98,698
23.53,18.00,35.07729,-0.51,-0.01,0.07,-59.87,-0.91,-6.30,18.74,63.56,-102.98,699
23.53,18.00,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,700
23.53,18.00,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,701
23.53,18.00,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,702
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,703
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,704
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,705
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,706
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,707
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,708
23.53,17.88,35.07729,-0.84,-0.01,0.06,-53.07,-4.62,1.59,31.48,83.05,-120.07,709
23.53,17.88,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,710
23.53,17.88,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,711
23.53,17.88,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,712
23.53,17.88,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,713
23.53,18.25,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,714
23.53,18.25,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,715
23.53,18.25,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,716
23.53,18.25,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,717
23.53,18.25,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,718
23.53,18.25,35.07729,-1.19,0.07,-0.08,-2.71,-7.13,-8.16,7.05,94.89,-77.35,719
23.53,18.25,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,720
23.53,18.25,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,721
23.53,18.25,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,722
23.53,18.25,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,723
23.53,17.91,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,724
23.53,17.91,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,725
23.53,17.91,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,726
23.53,17.91,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,727
23.53,17.91,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,728
23.53,17.91,35.07729,-1.07,-0.06,0.03,-77.73,7.97,6.95,22.49,94.44,-52.02,729
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,730
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,731
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,732
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,733
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,734
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,735
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,736
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,737
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,738
