ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.56,17.78,35.07729,-0.94,-0.04,0.04,-41.76,-3.84,0.44,11.54,108.68,-60.26,492
23.56,17.78,35.07729,-0.94,-0.04,0.04,-41.76,-3.84,0.44,11.54,108.68,-60.26,493
23.56,17.78,35.07729,-0.94,-0.04,0.04,-41.76,-3.84,0.44,11.54,108.68,-60.26,494
23.56,17.78,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,495
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,496
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,497
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,498
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,499
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,500
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,501
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,502
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,503
23.53,17.56,35.07729,-1.08,0.06,0.10,-65.73,-7.67,2.33,25.18,79.60,-74.95,504
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,505
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,506
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,507
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,508
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,509
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,510
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,511
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,512
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,513
23.56,17.91,35.07729,-1.20,0.19,0.04,-63.18,-18.54,8.71,8.69,123.37,-126.22,514
23.56,17.91,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,515
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,516
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,517
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,518
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,519
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,520
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,521
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,522
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,523
23.56,17.31,35.07729,-0.75,-0.01,-0.13,9.61,-13.09,-3.40,48.72,81.70,-62.81,524
23.56,17.31,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,525
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,526
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,527
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,528
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,529
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,530
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,531
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,532
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,533
23.56,18.88,35.07729,-0.73,-0.01,-0.11,-69.24,6.20,-2.42,40.62,84.69,-64.76,534
23.56,18.88,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,535
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,536
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,537
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,538
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,539
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,540
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,541
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,542
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,543
23.56,18.12,35.07729,-0.91,-0.09,-0.04,-58.44,-22.42,-6.69,15.74,64.01,-114.23,544
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,545
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,546
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,547
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,548
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,549
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,550
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,551
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,552
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,553
23.56,18.03,35.07729,-0.52,0.16,-0.03,-62.21,0.09,-1.81,47.67,91.74,-127.72,554
23.56,18.03,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,555
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,556
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,557
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,558
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,559
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,560
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,561
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,562
23.56,17.81,35.07729,-0.78,-0.13,-0.13,-2.75,-24.69,5.68,14.54,100.28,-68.66,563
23.56,17.81,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,564
23.56,17.81,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,565
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,566
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,567
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,568
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,569
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,570
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,571
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,572
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,573
23.56,17.66,35.07729,-0.81,0.06,0.02,-67.94,-8.07,1.47,15.74,97.29,-49.02,574
23.56,17.66,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,575
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,576
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,577
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,578
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,579
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,580
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,581
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,582
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,583
23.56,17.84,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,584
23.56,17.94,35.07729,-0.83,-0.16,0.06,-62.42,-10.98,2.69,-6.30,80.50,-126.52,585
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,586
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,587
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,588
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,589
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,590
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,591
23.56,17.94,35.07729,-1.00,-0.32,0.22,-40.21,1.84,-9.48,60.86,92.79,-67.61,592
23.56,17.94,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,593
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,594
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,595
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,596
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,597
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,598
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,599
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,600
23.59,22.44,35.07729,-0.85,0.13,-0.00,-7.35,-7.92,-3.23,37.03,84.25,-69.70,601
23.59,22.44,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,602
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,603
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,604
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,605
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,606
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,607
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,608
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,609
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,610
23.56,17.88,35.07729,-0.83,0.21,-0.08,-64.15,-7.36,0.39,33.58,62.21,-84.69,611
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,612
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,613
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,614
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,615
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,616
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,617
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,618
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,619
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,620
23.56,17.88,35.07729,-1.37,-0.16,0.09,-62.31,-6.88,1.93,-4.05,102.83,-160.70,621
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,622
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,623
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,624
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,625
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,626
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,627
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,628
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,629
23.56,17.88,35.07729,-0.89,-0.14,-0.06,-1.66,-0.54,-4.39,8.54,71.35,-98.49,630
23.56,17.88,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,631
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,632
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,633
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,634
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,635
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,636
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,637
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,638
23.56,17.94,35.07729,-1.09,0.03,0.15,-62.45,-13.13,-11.59,18.14,113.48,-49.17,639
23.56,17.94,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,640
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,641
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,642
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,643
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,644
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,645
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,646
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,647
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,648
23.56,18.06,35.07729,-0.98,0.03,0.08,-67.30,-7.47,-5.21,26.83,83.65,-43.47,649
23.56,18.06,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,650
23.56,18.06,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,651
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,652
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,653
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,654
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,655
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,656
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,657
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,658
23.56,17.84,35.07729,-0.91,0.03,-0.03,-59.28,15.90,-0.33,35.83,119.17,-106.73,659
23.56,17.84,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,660
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,661
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,662
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,663
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,664
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,665
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,666
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,667
23.69,9.94,35.07729,-1.22,-0.04,-0.07,9.39,-20.16,-2.62,35.38,79.75,-73.30,668
23.69,9.94,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,669
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,670
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,671
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,672
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,673
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,674
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,675
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,676
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,677
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,678
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,679
23.56,18.38,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,680
23.56,18.09,35.07729,-1.05,-0.02,0.03,-66.62,-7.63,6.79,44.37,73.90,-65.96,681
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,682
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,683
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,684
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,685
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,686
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,687
23.56,18.09,35.07729,-0.83,0.10,0.13,-57.18,-7.86,-1.63,8.54,64.16,-141.81,688
23.56,18.09,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,689
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,690
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,691
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,692
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,693
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,694
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,695
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,696
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,697
23.56,17.78,35.07729,-0.94,-0.20,0.12,-53.84,-12.13,-4.22,14.69,74.80,-98.34,698
23.56,17.78,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,699
23.56,17.78,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,700
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,701
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,702
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,703
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,704
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,705
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,706
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,707
23.56,17.91,35.07729,-0.39,-0.09,0.23,4.08,-13.07,-5.98,19.19,103.58,-65.66,708
23.56,17.91,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,709
23.56,17.91,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,710
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,711
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,712
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,713
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,714
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,715
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,716
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,717
23.56,18.00,35.07729,-0.87,0.02,-0.04,-65.86,-2.58,-2.54,26.98,101.33,-33.43,718
23.56,18.00,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,719
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,720
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,721
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,722
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,723
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,724
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,725
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,726
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,727
23.56,17.78,35.07729,-1.11,0.04,0.07,-67.94,-13.88,-1.46,-17.84,106.73,-134.31,728
23.56,17.78,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,729
23.56,17.78,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,730
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,731
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,732
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,733
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,734
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,735
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,736
23.56,17.62,35.07729,-0.95,-0.03,0.19,-32.11,-15.35,8.81,55.31,89.34,-62.36,737
23.56,17.62,35.07729,-0.98,-0.01,0.01,-37.82,-4.24,3.00,39.57,82.60,-70.30,738
