ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.75,18.72,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,493
24.75,18.72,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,494
24.75,18.72,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,495
24.75,18.72,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,496
24.75,18.72,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,497
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,498
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,499
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,500
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,501
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,502
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,503
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,504
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,505
24.78,18.69,33.92523,-0.85,-0.11,-0.09,-0.97,-7.98,-1.30,-2.25,103.88,-90.39,506
24.78,18.69,33.92523,-0.91,0.04,0.07,-74.89,9.66,1.98,26.23,117.82,-55.61,507
24.75,18.81,33.92523,-0.91,0.04,0.07,-74.89,9.66,1.98,26.23,117.82,-55.61,508
24.75,18.81,33.92523,-0.91,0.04,0.07,-74.89,9.66,1.98,26.23,117.82,-55.61,509
24.75,18.81,33.92523,-0.91,0.04,0.07,-74.89,9.66,1.98,26.23,117.82,-55.61,510
24.75,18.81,33.92523,-0.91,0.04,0.07,-74.89,9.66,1.98,26.23,117.82,-55.61,511
24.75,18.81,33.92523,-0.91,0.04,0.07,-74.89,9.66,1.98,26.23,117.82,-55.61,512
24.75,18.81,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,513
24.75,18.81,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,514
24.75,18.81,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,515
24.75,18.81,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,516
24.75,18.81,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,517
24.75,18.81,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,518
24.75,18.72,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,519
24.75,18.72,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,520
24.75,18.72,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,521
24.75,18.72,33.92523,-0.43,-0.05,-0.02,-68.49,5.91,2.12,-8.99,105.23,-125.02,522
24.75,18.72,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,523
24.75,18.72,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,524
24.75,18.72,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,525
24.75,18.72,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,526
24.75,18.72,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,527
24.75,18.53,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,528
24.75,18.53,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,529
24.75,18.53,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,530
24.75,18.53,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,531
24.75,18.53,33.92523,-1.18,0.11,0.13,-65.97,-13.45,2.83,51.42,111.23,-100.43,532
24.75,18.53,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,533
24.75,18.53,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,534
24.75,18.53,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,535
24.75,18.53,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,536
24.75,18.53,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,537
24.75,18.53,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,538
24.78,20.78,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,539
24.78,20.78,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,540
24.78,20.78,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,541
24.78,20.78,33.92523,-1.14,0.07,0.01,-9.02,-1.44,2.71,33.58,83.65,-80.50,542
24.78,20.78,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,543
24.78,20.78,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,544
24.78,20.78,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,545
24.78,20.78,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,546
24.78,20.78,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,547
24.78,20.78,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,548
24.78,18.97,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,549
24.78,18.97,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,550
24.78,18.97,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,551
24.78,18.97,33.92523,-1.32,-0.00,0.09,-75.22,-9.70,2.98,30.13,58.91,-95.19,552
24.78,18.97,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,553
24.78,18.97,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,554
24.78,18.97,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,555
24.78,18.97,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,556
24.78,18.97,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,557
24.78,18.97,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,558
24.75,18.75,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,559
24.75,18.75,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,560
24.75,18.75,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,561
24.75,18.75,33.92523,-0.72,0.06,0.05,-68.31,-3.67,1.46,-28.33,96.24,-189.63,562
24.75,18.75,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,563
24.75,18.75,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,564
24.75,18.75,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,565
24.75,18.75,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,566
24.75,18.75,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,567
24.75,18.75,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,568
24.75,18.56,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,569
24.75,18.56,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,570
24.75,18.56,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,571
24.75,18.56,33.92523,-1.38,-0.01,-0.12,-49.43,10.62,-2.79,13.64,78.40,-112.73,572
24.75,18.56,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,573
24.75,18.56,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,574
24.75,18.56,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,575
24.75,18.56,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,576
24.75,18.56,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,577
24.75,18.56,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,578
24.75,18.62,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,579
24.75,18.62,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,580
24.75,18.62,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,581
24.75,18.62,33.92523,-0.53,0.07,0.02,-20.54,-3.39,0.54,13.64,120.07,-80.50,582
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,583
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,584
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,585
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,586
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,587
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,588
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,589
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,590
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,591
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,592
24.75,18.62,33.92523,-0.98,-0.09,0.00,-66.46,-13.18,-4.34,34.18,104.63,-34.03,593
24.75,18.62,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,594
24.75,18.62,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,595
24.75,18.62,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,596
24.75,18.62,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,597
24.75,18.62,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,598
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,599
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,600
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,601
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,602
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,603
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,604
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,605
24.75,18.81,33.92523,-0.85,0.08,0.13,-59.95,-31.56,7.13,-10.19,119.77,-141.96,606
24.75,18.81,33.92523,-0.84,0.03,-0.03,-10.86,8.90,14.57,59.81,83.50,-67.61,607
24.75,18.81,33.92523,-0.84,0.03,-0.03,-10.86,8.90,14.57,59.81,83.50,-67.61,608
25.09,31.59,33.92523,-0.84,0.03,-0.03,-10.86,8.90,14.57,59.81,83.50,-67.61,609
25.09,31.59,33.92523,-0.84,0.03,-0.03,-10.86,8.90,14.57,59.81,83.50,-67.61,610
25.09,31.59,33.92523,-0.84,0.03,-0.03,-10.86,8.90,14.57,59.81,83.50,-67.61,611
25.09,31.59,33.92523,-0.84,0.03,-0.03,-10.86,8.90,14.57,59.81,83.50,-67.61,612
25.09,31.59,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,613
25.09,31.59,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,614
25.09,31.59,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,615
25.09,31.59,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,616
25.09,31.59,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,617
25.09,31.59,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,618
24.78,18.97,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,619
24.78,18.97,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,620
24.78,18.97,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,621
24.78,18.97,33.92523,-0.31,-0.09,-0.03,-71.73,-9.19,-13.05,29.53,58.46,-95.49,622
24.78,18.97,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,623
24.78,18.97,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,624
24.78,18.97,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,625
24.78,18.97,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,626
24.78,18.97,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,627
24.78,18.97,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,628
24.75,18.81,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,629
24.75,18.81,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,630
24.75,18.81,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,631
24.75,18.81,33.92523,-1.03,-0.05,0.09,-58.54,-15.58,-2.91,12.74,68.51,-132.81,632
24.75,18.81,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,633
24.75,18.81,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,634
24.75,18.81,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,635
24.75,18.81,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,636
24.75,18.81,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,637
24.75,18.81,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,638
24.75,18.62,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,639
24.75,18.62,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,640
24.75,18.62,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,641
24.75,18.62,33.92523,-1.33,0.15,0.10,-61.08,-14.47,3.49,56.36,98.34,-123.82,642
24.75,18.62,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,643
24.75,18.62,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,644
24.75,18.62,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,645
24.75,18.62,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,646
24.75,18.62,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,647
24.75,18.62,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,648
24.75,18.69,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,649
24.75,18.69,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,650
24.75,18.69,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,651
24.75,18.69,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,652
24.75,18.69,33.92523,-0.38,0.07,-0.11,4.57,-6.65,-5.19,11.39,115.27,-83.50,653
24.75,18.69,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,654
24.75,18.69,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,655
24.75,18.69,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,656
24.75,18.69,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,657
24.75,18.69,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,658
24.75,18.56,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,659
24.75,18.56,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,660
24.75,18.56,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,661
24.75,18.56,33.92523,-1.00,0.09,0.08,-73.70,4.09,-1.19,14.99,110.18,-62.36,662
24.75,18.56,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,663
24.75,18.56,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,664
24.75,18.56,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,665
24.75,18.56,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,666
24.75,18.56,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,667
24.75,18.56,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,668
24.75,18.72,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,669
24.75,18.72,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,670
24.75,18.72,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,671
24.75,18.72,33.92523,-1.10,-0.12,0.22,-61.53,-9.88,-2.65,25.18,91.44,-89.64,672
24.75,18.72,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,673
24.75,18.72,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,674
24.75,18.72,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,675
24.75,18.72,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,676
24.75,18.72,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,677
24.75,18.72,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,678
24.75,18.25,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,679
24.75,18.25,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,680
24.75,18.25,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,681
24.75,18.25,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,682
24.75,18.25,33.92523,-0.94,0.03,-0.26,-64.26,16.58,-0.89,65.81,106.73,-89.34,683
24.75,18.25,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,684
24.75,18.25,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,685
24.75,18.25,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,686
24.75,18.25,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,687
24.75,18.25,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,688
24.78,19.34,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,689
24.78,19.34,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,690
24.78,19.34,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,691
24.78,19.34,33.92523,-0.76,-0.13,-0.15,-7.67,0.33,-4.09,37.78,83.35,-77.50,692
24.78,19.34,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,693
24.78,19.34,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,694
24.78,19.34,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,695
24.78,19.34,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,696
24.78,19.34,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,697
24.78,19.34,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,698
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,699
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,700
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,701
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,702
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,703
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,704
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,705
24.75,18.75,33.92523,-1.26,-0.25,0.22,-66.63,-0.03,6.58,34.48,64.61,-96.09,706
24.75,18.75,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,707
24.75,18.75,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,708
24.75,18.69,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,709
24.75,18.69,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,710
24.75,18.69,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,711
24.75,18.69,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,712
24.75,18.69,33.92523,-1.14,-0.06,-0.13,-63.07,-16.16,0.58,-0.75,107.78,-171.34,713
24.75,18.69,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,714
24.75,18.69,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,715
24.75,18.69,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,716
24.75,18.69,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,717
24.75,18.69,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,718
24.75,18.69,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,719
24.75,18.72,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,720
24.75,18.72,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,721
24.75,18.72,33.92523,-1.02,-0.04,-0.06,-12.14,-8.64,-2.62,9.14,110.63,-83.80,722
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,723
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,724
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,725
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,726
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,727
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,728
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,729
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,730
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,731
24.75,18.72,33.92523,-0.82,0.08,-0.09,-56.97,-6.20,4.46,18.59,131.16,-68.81,732
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,733
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,734
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,735
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,736
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,737
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,738
24.75,18.72,33.92523,-0.40,0.09,0.10,-66.16,-3.20,-4.98,30.43,95.79,-39.42,739
